Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88543E-3,89.293871876,0.996706208,0.004767928,0.881533101,0.90625
1.89456E-3,89.672692843,0.99679608,0.004573319,0.885017422,0.90625
1.8996E-3,89.862653336,0.996844734,0.004476014,0.885017422,0.90625
1.91693E-3,90.054346827,0.99700622,0.00437871,0.888501742,0.90625
1.92904E-3,90.439295475,0.997114082,0.0041841,0.891986063,0.90625
1.95753E-3,90.635048148,0.997352854,0.004086796,0.891986063,0.90625
1.96415E-3,90.831462722,0.997405441,0.003989491,0.895470383,0.90625
2.00701E-3,91.032163839,0.99772161,0.003892186,0.895470383,0.90625
2.03173E-3,91.437908005,0.997886112,0.003697577,0.898954704,0.90625
2.03197E-3,91.641104952,0.997887636,0.003600272,0.898954704,0.90625
2.03573E-3,91.844678426,0.99791161,0.003502968,0.902439024,0.90625
2.06711E-3,92.051389841,0.998101117,0.003405663,0.905923345,0.90625
2.07653E-3,92.259043033,0.998154563,0.003308358,0.909407666,0.90625
2.09156E-3,92.676098037,0.998236752,0.003113749,0.909407666,0.90625
2.09298E-3,92.885395812,0.998244313,0.003016444,0.912891986,0.90625
2.1188E-3,93.097276014,0.998376518,0.00291914,0.916376307,0.9375
2.12795E-3,93.310070994,0.998420921,0.002821835,0.919860627,0.9375
2.13182E-3,93.523253201,0.998439349,0.002724531,0.919860627,0.9375
2.17871E-3,93.955014254,0.998646146,0.002529921,0.926829268,0.9375
2.18122E-3,94.173136451,0.998656408,0.002432617,0.926829268,0.9375
2.18511E-3,94.391647346,0.998672148,0.002335312,0.930313589,0.9375
2.20013E-3,94.611659898,0.99873124,0.002238007,0.933797909,0.9375
2.21889E-3,94.833549116,0.998801407,0.002140703,0.93728223,0.9375
2.22795E-3,95.056344348,0.998833879,0.002043398,0.940766551,0.9375
2.26497E-3,95.282841501,0.99895767,0.001946093,0.944250871,0.9375
2.2969E-3,95.512531543,0.999053832,0.001848789,0.947735192,0.96875
2.31076E-3,95.974598088,0.999092772,0.001654179,0.954703833,0.96875
2.31388E-3,96.205986042,0.999101301,0.001556875,0.958188153,0.96875
2.34077E-3,96.440063311,0.999171662,0.00145957,0.961672474,0.96875
2.35989E-3,96.67605183,0.999218292,0.001362265,0.961672474,0.96875
2.38668E-3,96.914720059,0.999279284,0.001264961,0.965156794,0.96875
2.38726E-3,97.153445663,0.999280536,0.001167656,0.968641115,0.96875
2.39844E-3,97.393289602,0.999304519,0.001070351,0.968641115,0.96875
2.41523E-3,97.634812793,0.999339038,0.000973047,0.972125436,0.96875
2.43173E-3,97.877985884,0.999371284,0.000875742,0.975609756,0.96875
2.47319E-3,98.125304896,0.99944554,0.000778437,0.979094077,0.96875
2.53211E-3,98.378515935,0.999536235,0.000681133,0.982578397,0.96875
2.60985E-3,98.639500647,0.999633603,0.000583828,0.986062718,0.96875
2.68298E-3,98.907798254,0.999706456,0.000486523,0.989547038,0.96875
2.70863E-3,99.17866156,0.999728423,0.000389219,0.989547038,0.96875
2.71812E-3,99.450474044,0.999736126,0.000291914,0.993031359,0.96875
2.72091E-3,99.722565074,0.999738345,0.000194609,0.996515679,0.96875
2.77435E-3,100,0.999777478,0.000097305,1,0.96875
2.85516E-3,100,0.99982583,0,1,0.96875
