Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88244E-3,89.287424909,0.996240607,0.004766537,0.87804878,0.9375
1.90088E-3,89.667583665,0.9964407,0.004571984,0.881533101,0.9375
1.90277E-3,89.857860501,0.996460546,0.004474708,0.881533101,0.9375
1.90768E-3,90.048628921,0.99651178,0.004377432,0.885017422,0.9375
1.94743E-3,90.437648508,0.996899721,0.004182879,0.891986063,0.9375
1.94904E-3,90.632552858,0.996914492,0.004085603,0.895470383,0.9375
1.95343E-3,90.827895956,0.996954386,0.003988327,0.895470383,0.9375
2.00561E-3,91.028457394,0.997391118,0.003891051,0.898954704,0.9375
2.02752E-3,91.432559439,0.997555212,0.003696498,0.898954704,0.9375
2.03334E-3,91.635893171,0.99759706,0.003599222,0.902439024,0.9375
2.03864E-3,91.839756983,0.997634545,0.003501946,0.902439024,0.9375
2.04985E-3,92.044742403,0.997711944,0.003404669,0.905923345,0.9375
2.05449E-3,92.25019095,0.99774316,0.003307393,0.909407666,0.9375
2.06814E-3,92.663640169,0.997832719,0.00311284,0.912891986,0.9375
2.07059E-3,92.870698852,0.997848409,0.003015564,0.912891986,0.9375
2.0754E-3,93.032854881,0.997878909,0.002918288,0.912891986,0.9375
2.08758E-3,93.287132344,0.997954189,0.002821012,0.916376307,0.96875
2.11609E-3,93.7090941,0.998120067,0.002626459,0.923344948,0.96875
2.15417E-3,93.924511436,0.998320859,0.002529183,0.923344948,0.96875
2.17228E-3,94.141739366,0.998408657,0.002431907,0.926829268,0.96875
2.17506E-3,94.359244953,0.998421708,0.00233463,0.930313589,0.96875
2.24311E-3,94.583555517,0.998710182,0.002237354,0.933797909,0.96875
2.2707E-3,94.810625521,0.998811545,0.002140078,0.93728223,0.96875
2.27134E-3,95.037759528,0.998813799,0.002042802,0.940766551,0.96875
2.28337E-3,95.266096308,0.998855372,0.001945525,0.944250871,0.96875
2.30114E-3,95.725960687,0.998914149,0.001750973,0.951219512,0.96875
2.31012E-3,95.956972987,0.998942697,0.001653696,0.954703833,0.96875
2.31709E-3,96.18868216,0.998964327,0.00155642,0.958188153,0.96875
2.3204E-3,96.264655036,0.99897444,0.001459144,0.961672474,0.96875
2.33227E-3,96.654631717,0.999009917,0.001361868,0.965156794,1
2.35116E-3,96.889747244,0.999063854,0.001264591,0.968641115,1
2.40009E-3,97.129756344,0.999190332,0.001167315,0.972125436,1
2.41902E-3,97.371658799,0.999234549,0.001070039,0.972125436,1
2.42904E-3,97.614562578,0.999256949,0.000972763,0.972125436,1
2.43609E-3,97.858171943,0.999272338,0.000875486,0.975609756,1
2.5122E-3,98.109391806,0.999419377,0.00077821,0.979094077,1
2.55825E-3,98.365216548,0.999493503,0.000680934,0.982578397,1
2.65433E-3,98.630649672,0.999619105,0.000583658,0.986062718,1
2.65862E-3,98.896511744,0.99962392,0.000486381,0.989547038,1
2.66857E-3,99.163368986,0.999634859,0.000389105,0.989547038,1
2.74606E-3,99.437974589,0.999709832,0.000291829,0.993031359,1
2.79245E-3,99.717219878,0.999747138,0.000194553,0.993031359,1
2.8278E-3,100,0.999772307,0.000097276,0.996515679,1
2.8278E-3,100,0.999772307,0.000097276,1,1
