Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.41209E-4,93.320754488,0.975971576,0.005257415,0.887640449,0.9
9.45995E-4,93.509946921,0.976422861,0.005059022,0.898876404,0.9
9.67878E-4,93.798517176,0.978380566,0.004761432,0.91011236,0.9
9.82262E-4,94.091320945,0.979578039,0.004463843,0.91011236,0.9
1.00961E-3,94.290663018,0.981674957,0.00426545,0.91011236,0.9
1.03881E-3,94.599555048,0.983676692,0.00396786,0.91011236,0.9
1.05699E-3,94.810872519,0.984810668,0.003769467,0.91011236,0.9
1.08144E-3,95.026183193,0.986212745,0.003571074,0.921348315,1
1.13143E-3,95.363052269,0.988689744,0.003273485,0.921348315,1
1.15314E-3,95.59276799,0.989621995,0.003075092,0.921348315,1
1.17734E-3,95.826266622,0.990570818,0.002876699,0.93258427,1
1.19167E-3,96.063360341,0.99109095,0.002678306,0.943820225,1
1.20378E-3,96.303346617,0.991508351,0.002479913,0.95505618,1
1.24566E-3,96.548956016,0.992806427,0.00228152,0.95505618,1
1.26235E-3,96.800375203,0.993266642,0.002083127,0.97752809,1
1.27862E-3,97.055009452,0.993687037,0.001884734,0.97752809,1
1.35934E-3,97.32458631,0.995414678,0.001686341,0.97752809,1
1.44209E-3,97.610929395,0.996696345,0.001487948,0.97752809,1
1.44502E-3,97.755431004,0.996734378,0.001388751,0.97752809,1
1.56082E-3,98.217507493,0.997935887,0.001091162,0.988764045,1
1.56562E-3,98.374069616,0.99797477,0.000991965,0.988764045,1
1.57867E-3,98.531936456,0.998076785,0.000892769,0.988764045,1
1.69704E-3,98.863123025,0.998796691,0.000694376,0.988764045,1
1.74576E-3,99.037698714,0.999007877,0.000595179,0.988764045,1
1.88774E-3,99.405450687,0.999434688,0.000396786,0.988764045,1
1.94542E-3,99.599992571,0.999550155,0.00029759,1,1
1.98021E-3,99.798013084,0.999608063,0.000198393,1,1
2.01987E-3,100,0.999665052,0.000099197,1,1
