X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
128.416667,2.333333,train,0.0011698448179626644,92.26396641406554,0.9863315568693322
142.666667,-9.333333,train,3.6046531724670255E-5,2.7600300642037268,0.12389583213650857
131.341888,-0.916655,train,7.935978820476291E-4,85.10139698765987,0.945636001361414
154.75,1.08333,train,0.0019217842737728275,98.34346007009455,0.9991341993854491
145.591667,-5.258333,train,2.9562655741448594E-4,52.702202336016555,0.6620243498433951
142.666667,-4.5,train,6.703015383224017E-5,7.769220047010131,0.2180485021725489
140.25,-3.666667,train,2.098323840106372E-4,38.019321797851106,0.5369709932916451
147.0,-6.666667,train,2.3838648383633882E-4,43.53670125299432,0.5830307884627457
143.458333,-4.625,train,9.180271180142066E-5,12.332147641626603,0.28599389784583384
145.416667,-7.916667,train,2.280068186954234E-5,1.4483163455239134,0.08026118152353667
147.091667,-5.341667,train,4.3409677850456715E-4,69.02708299094964,0.7966625632316253
144.042753,-9.923511,test,1.0245885042281949E-4,14.358226687106486,0.31337414484479853
130.8,-3.65,test,2.787103671334478E-4,49.95387467183747,0.6403804544020258
140.7143,-2.5267,test,9.787482896514077E-4,89.8576637701018,0.9724416550571495
137.883333,-1.433333,test,3.615728460600836E-4,61.769229682228406,0.7346662526653117
134.583333,-6.5,test,1.3741164153212486E-4,22.047288232818477,0.39602508752211363
147.733333,-9.0,test,5.049245292192984E-5,4.816468444816572,0.16912723082990888
125.833333,-1.883333,test,5.8648976232415E-4,78.39336918431005,0.8837583491770475
133.5,-0.833333,test,0.001481267702434982,95.88357623127902,0.9956405548666006
145.178467,-5.229583,test,2.0148078665745394E-4,36.34424728346747,0.5225615186688156
145.25694,-5.73222,test,8.476354419420617E-5,10.989659449938339,0.26731105524631904
