Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.54631E-3,88.537640434,0.995167606,0.005934429,0.874125874,0.9375
1.5599E-3,88.848765448,0.995388918,0.005739858,0.877622378,0.9375
1.57571E-3,89.006336045,0.995633536,0.005642572,0.881118881,0.9375
1.58482E-3,89.323269212,0.995768677,0.005448001,0.888111888,0.9375
1.59901E-3,89.642674394,0.995970734,0.005253429,0.888111888,0.9375
1.60745E-3,89.803419026,0.996086245,0.005156144,0.891608392,0.9375
1.62436E-3,90.12714232,0.996307947,0.004961572,0.891608392,0.9375
1.66822E-3,90.293964294,0.996826227,0.004864286,0.895104895,0.9375
1.73603E-3,90.63866785,0.997487969,0.004669715,0.902097902,0.9375
1.7564E-3,90.814308167,0.99765843,0.004572429,0.902097902,0.9375
1.77785E-3,91.169717278,0.997825353,0.004377858,0.905594406,0.9375
1.79991E-3,91.34970837,0.997984665,0.004280572,0.909090909,0.9375
1.80854E-3,91.530562667,0.998043772,0.004183286,0.912587413,0.9375
1.81325E-3,91.892757831,0.998075246,0.003988715,0.91958042,0.9375
1.82611E-3,92.075369027,0.998158774,0.003891429,0.91958042,0.9375
1.83259E-3,92.258628439,0.998199475,0.003794143,0.923076923,0.9375
1.85731E-3,92.628319398,0.998346581,0.003599572,0.926573427,0.9375
1.86557E-3,92.814876147,0.998392999,0.003502286,0.93006993,0.9375
1.86657E-3,93.00153313,0.998398544,0.003405,0.933566434,0.9375
1.87683E-3,93.376707241,0.998454214,0.003210429,0.940559441,0.9375
1.88293E-3,93.56500005,0.998486383,0.003113143,0.944055944,0.9375
1.88763E-3,93.753763239,0.998510738,0.003015858,0.944055944,0.9375
1.91911E-3,94.135652243,0.998663929,0.002821286,0.944055944,0.9375
1.92263E-3,94.327915078,0.998680047,0.002724,0.947552448,0.9375
1.92563E-3,94.520477746,0.998693625,0.002626715,0.951048951,0.9375
1.93292E-3,94.906841671,0.998726064,0.002432143,0.951048951,0.9375
1.9419E-3,95.101031174,0.998764896,0.002334857,0.954545455,0.9375
1.94469E-3,95.295500012,0.998776736,0.002237572,0.954545455,0.9375
1.97881E-3,95.690890383,0.998912526,0.002043,0.958041958,0.9375
1.9882E-3,95.889710011,0.998947166,0.001945715,0.961538462,0.96875
2.00633E-3,96.090342979,0.999010986,0.001848429,0.961538462,0.96875
2.03268E-3,96.293611054,0.999096897,0.001751143,0.961538462,0.96875
2.04847E-3,96.702720118,0.999144759,0.001556572,0.965034965,0.96875
2.05444E-3,96.908163832,0.999162174,0.001459286,0.968531469,0.96875
2.05899E-3,97.114062578,0.999175218,0.001362,0.968531469,0.96875
2.07273E-3,97.321335333,0.999213387,0.001264714,0.972027972,0.96875
2.07735E-3,97.529070511,0.999225831,0.001167429,0.975524476,0.96875
2.10091E-3,97.947490463,0.999286246,0.000972857,0.979020979,0.96875
2.10789E-3,98.158279231,0.999303208,0.000875572,0.979020979,0.96875
2.12066E-3,98.370345172,0.999333231,0.000778286,0.979020979,0.96875
2.19579E-3,98.589923732,0.999485409,0.000681,0.982517483,0.96875
2.23619E-3,98.813542837,0.99955234,0.000583714,0.986013986,0.96875
2.24127E-3,99.037669547,0.999560108,0.000486429,0.986013986,0.96875
2.24186E-3,99.261855914,0.999561012,0.000389143,0.98951049,0.96875
2.43151E-3,99.737145986,0.999771743,0.000194571,0.993006993,0.96875
2.58078E-3,99.936282331,0.999863582,0.000097286,0.996503497,0.96875
2.62854E-3,100,0.999884297,0.000097286,1,1
