Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.38766E-4,92.765919535,0.980332512,0.008736226,0.885057471,1
6.53073E-4,93.024232785,0.981989159,0.008339124,0.885057471,1
6.57724E-4,93.286637828,0.982497119,0.007942023,0.885057471,1
6.65736E-4,93.552349658,0.983338735,0.007544922,0.885057471,1
6.71417E-4,93.752940355,0.983910835,0.007247096,0.896551724,1
6.77915E-4,94.023125262,0.984541189,0.006849995,0.896551724,1
6.9136E-4,94.297900135,0.985768107,0.006452894,0.896551724,1
7.09211E-4,94.509496757,0.987247944,0.006155068,0.896551724,1
7.1713E-4,94.795409151,0.98785417,0.005757967,0.896551724,1
7.24173E-4,95.011937952,0.988369116,0.005460141,0.908045977,1
7.34895E-4,95.305204188,0.989111381,0.00506304,0.908045977,1
7.42652E-4,95.527212292,0.989618694,0.004765214,0.908045977,1
7.57711E-4,95.753478894,0.99053703,0.004467388,0.908045977,1
7.70487E-4,96.059514522,0.991252127,0.004070287,0.91954023,1
7.91508E-4,96.293772578,0.992313116,0.003772461,0.91954023,1
7.96514E-4,96.531852821,0.992546181,0.003474635,0.931034483,1
8.14894E-4,96.773844082,0.993342931,0.003176809,0.942528736,1
8.35996E-4,97.022759801,0.994153242,0.002878983,0.954022989,1
8.49177E-4,97.276115253,0.994608526,0.002581158,0.977011494,1
8.79625E-4,97.535948633,0.995529294,0.002283332,0.977011494,1
9.3734E-4,97.809551538,0.996865201,0.001985506,0.977011494,1
9.47106E-4,98.093218863,0.997047959,0.00168768,0.977011494,1
9.52831E-4,98.283683657,0.997150092,0.001489129,0.977011494,1
1.00001E-3,98.58166465,0.997867944,0.001191303,0.977011494,1
1.06209E-3,98.790930289,0.998544588,0.000992753,0.988505747,1
1.161E-3,99.022903015,0.999207892,0.000794202,0.988505747,1
1.23513E-3,99.269430644,0.999497938,0.000595652,1,1
1.3772E-3,99.537249796,0.999790454,0.000397101,1,1
1.53427E-3,99.829952598,0.999920253,0.000198551,1,1
1.70047E-3,100,0.999971309,0.000099275,1,1
