Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.81225E-4,91.25968344,0.938375026,0.012743191,0.822299652,0.78125
4.84169E-4,91.501100483,0.939416621,0.012256809,0.825783972,0.78125
4.95657E-4,91.795314688,0.943315564,0.011673152,0.825783972,0.78125
5.03027E-4,92.045543821,0.945683904,0.01118677,0.832752613,0.78125
5.11948E-4,92.299971954,0.948418629,0.010700389,0.836236934,0.78125
5.19236E-4,92.506408398,0.950550241,0.010311284,0.839721254,0.78125
5.24134E-4,92.767379909,0.951933298,0.009824903,0.850174216,0.78125
5.39357E-4,93.033717398,0.955988961,0.009338521,0.853658537,0.78125
5.51095E-4,93.253022766,0.958881149,0.008949416,0.853658537,0.8125
5.60472E-4,93.531765822,0.961054412,0.008463035,0.864111498,0.84375
5.70644E-4,93.758055835,0.963282125,0.00807393,0.871080139,0.84375
5.80195E-4,94.045544585,0.965257863,0.007587549,0.881533101,0.84375
5.90354E-4,94.279801416,0.967242704,0.007198444,0.888501742,0.875
6.02839E-4,94.519730806,0.969527393,0.006809339,0.891986063,0.90625
6.18033E-4,94.756681124,0.972094036,0.006420233,0.898954704,0.90625
6.33071E-4,95.015830418,0.974421295,0.006031128,0.909407666,0.9375
6.52454E-4,95.272756743,0.977137162,0.005642023,0.912891986,0.9375
6.57464E-4,95.534794655,0.977790847,0.005252918,0.916376307,0.9375
6.68789E-4,95.799823181,0.979200655,0.004863813,0.923344948,0.9375
6.79232E-4,96.002129882,0.980421188,0.004571984,0.923344948,0.9375
6.98747E-4,96.277736176,0.982513358,0.004182879,0.930313589,0.9375
7.13617E-4,96.561224567,0.983956063,0.003793774,0.93728223,0.9375
7.2566E-4,96.776994256,0.985036833,0.003501946,0.947735192,0.96875
7.49851E-4,97.074065409,0.986992772,0.00311284,0.951219512,0.96875
7.6324E-4,97.301638342,0.987963162,0.002821012,0.958188153,0.96875
7.78071E-4,97.532349241,0.988953784,0.002529183,0.961672474,0.96875
7.92087E-4,97.769443866,0.98981488,0.002237354,0.968641115,0.96875
7.99456E-4,98.008048783,0.990240404,0.001945525,0.968641115,0.96875
8.51799E-4,98.258601326,0.99279236,0.001653696,0.972125436,1
8.79156E-4,98.519385191,0.993848333,0.001361868,0.975609756,1
9.32118E-4,98.792774962,0.995473133,0.001070039,0.982578397,1
1.05544E-3,99.099644209,0.997783563,0.00077821,0.982578397,1
1.0893E-3,99.315908222,0.998178204,0.000583658,0.986062718,1
1.30109E-3,99.565285228,0.999465616,0.000389105,0.989547038,1
1.43489E-3,99.84834918,0.999753749,0.000194553,0.993031359,1
1.51651E-3,100,0.999846502,0.000097276,1,1
