Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.33822E-4,91.296700427,0.954715094,0.011480833,0.836236934,0.9375
5.40352E-4,91.512160062,0.95639758,0.011091652,0.839721254,0.9375
5.46766E-4,91.784614751,0.957989185,0.010605176,0.846689895,0.9375
5.61581E-4,92.008101341,0.961446806,0.010215995,0.850174216,0.9375
5.6957E-4,92.291060457,0.963191569,0.009729519,0.853658537,0.9375
5.72024E-4,92.519703491,0.963711602,0.009340339,0.860627178,0.9375
5.80683E-4,92.750699957,0.96548822,0.008951158,0.864111498,0.9375
5.87753E-4,93.001117278,0.966874246,0.008464682,0.871080139,0.9375
5.92814E-4,93.280014897,0.967831962,0.008075501,0.87804878,0.96875
6.02215E-4,93.519916919,0.96953833,0.00768632,0.885017422,0.96875
6.2049E-4,93.764752504,0.972600557,0.00729714,0.891986063,0.96875
6.26747E-4,94.014281589,0.973576596,0.006907959,0.905923345,0.96875
6.37363E-4,94.267690164,0.975153918,0.006518778,0.905923345,0.96875
6.46712E-4,94.525678553,0.976464736,0.006129597,0.912891986,0.96875
6.52065E-4,94.786056642,0.977183847,0.005740416,0.919860627,0.96875
6.74522E-4,95.053185807,0.97996915,0.005351236,0.926829268,0.96875
6.90855E-4,95.258508596,0.981778726,0.00505935,0.93728223,1
7.01489E-4,95.536566218,0.982868137,0.004670169,0.93728223,1
7.16966E-4,95.751059487,0.984338404,0.004378284,0.93728223,1
7.4321E-4,96.045518573,0.98654887,0.003989103,0.93728223,1
7.8492E-4,96.276179516,0.989438096,0.003697217,0.940766551,1
7.97789E-4,96.513552416,0.990197387,0.003405332,0.944250871,1
8.206E-4,96.757119877,0.99141169,0.003113446,0.947735192,1
8.37961E-4,97.006433597,0.992233995,0.002821561,0.951219512,1
8.48601E-4,97.259846264,0.992698567,0.002529675,0.954703833,1
8.98082E-4,97.528341285,0.994519441,0.002237789,0.965156794,1
9.1026E-4,97.800258412,0.99489304,0.001945904,0.972125436,1
9.51608E-4,98.081364336,0.995981555,0.001654018,0.975609756,1
9.82402E-4,98.27695593,0.996638548,0.001459428,0.982578397,1
1.03461E-3,98.582620648,0.997516368,0.001167542,0.982578397,1
1.06558E-3,98.79352989,0.997924632,0.000972952,0.982578397,1
1.17791E-3,99.022093557,0.998917901,0.000778362,0.986062718,1
1.2589E-3,99.270170763,0.999323338,0.000583771,0.989547038,1
1.31584E-3,99.529772985,0.999513585,0.000389181,0.989547038,1
1.53674E-3,99.826648536,0.999864845,0.00019459,0.996515679,1
1.73351E-3,100,0.99995681,0.000097295,0.996515679,1
1.73351E-3,100,0.99995681,0.000097295,1,1
