Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.34674E-3,90.278914121,0.990141776,0.005643121,0.881533101,0.90625
1.36505E-3,90.550761889,0.990741798,0.005448531,0.888501742,0.90625
1.36559E-3,90.823835314,0.990758877,0.00525394,0.888501742,0.90625
1.37939E-3,91.098425129,0.991186311,0.00505935,0.888501742,0.90625
1.40873E-3,91.37911327,0.992029925,0.00486476,0.888501742,0.90625
1.4096E-3,91.520072904,0.992053668,0.004767464,0.891986063,0.90625
1.46022E-3,91.810444693,0.9933204,0.004572874,0.895470383,0.90625
1.47929E-3,92.105035101,0.993743346,0.004378284,0.898954704,0.90625
1.48344E-3,92.253379434,0.993831791,0.004280989,0.898954704,0.90625
1.48539E-3,92.550297396,0.993872805,0.004086398,0.905923345,0.90625
1.51132E-3,92.850397698,0.994394211,0.003891808,0.909407666,0.90625
1.51341E-3,93.001738777,0.99443433,0.003794513,0.909407666,0.90625
1.55617E-3,93.309573049,0.995193625,0.003599922,0.916376307,0.90625
1.56747E-3,93.622095179,0.995376368,0.003405332,0.919860627,0.90625
1.57009E-3,93.779104311,0.995417715,0.003308037,0.919860627,0.90625
1.62752E-3,94.099142665,0.996237038,0.003113446,0.923344948,0.9375
1.63318E-3,94.262460445,0.996309339,0.003016151,0.926829268,0.9375
1.64719E-3,94.590886583,0.996482576,0.002821561,0.930313589,0.9375
1.7316E-3,94.76404691,0.997366807,0.002724265,0.933797909,0.9375
1.788E-3,95.119987955,0.99782994,0.002529675,0.940766551,0.9375
1.79852E-3,95.29983981,0.997906847,0.00243238,0.944250871,0.9375
1.83961E-3,95.666419096,0.998182027,0.002237789,0.951219512,0.9375
1.85296E-3,95.85171495,0.998263386,0.002140494,0.954703833,0.9375
1.86319E-3,96.038033979,0.998323277,0.002043199,0.958188153,0.9375
1.87348E-3,96.412008966,0.998381416,0.001848609,0.958188153,0.9375
1.90364E-3,96.602373146,0.998540507,0.001751313,0.961672474,0.9375
1.90419E-3,96.792792174,0.99854325,0.001654018,0.965156794,0.9375
1.91959E-3,97.176172757,0.998618183,0.001459428,0.972125436,0.9375
1.92922E-3,97.369094686,0.998663097,0.001362133,0.972125436,0.9375
1.93398E-3,97.562492981,0.998684764,0.001264838,0.975609756,0.9375
1.93943E-3,97.756435589,0.998709092,0.001167542,0.975609756,0.9375
1.9479E-3,98.062303905,0.998746089,0.000972952,0.982578397,0.9375
1.9551E-3,98.341375132,0.998776673,0.000875657,0.986062718,0.96875
1.95714E-3,98.537089539,0.99878521,0.000778362,0.989547038,0.96875
1.99189E-3,98.933994296,0.998921697,0.000583771,0.993031359,1
1.99249E-3,99.133243286,0.998923912,0.000486476,0.993031359,1
2.0242E-3,99.3356634,0.99903482,0.000389181,0.996515679,1
2.03632E-3,99.539294984,0.999074106,0.000291886,0.996515679,1
2.51636E-3,100,0.999821577,0.000097295,1,1
