Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35933E-3,90.37228708,0.989820654,0.005352798,0.881533101,0.90625
1.361E-3,90.508387119,0.989877969,0.005255474,0.885017422,0.90625
1.40107E-3,90.785108096,0.991158337,0.005060827,0.888501742,0.90625
1.40531E-3,91.065907331,0.991283776,0.00486618,0.895470383,0.90625
1.4407E-3,91.352223484,0.992265053,0.004671533,0.898954704,0.90625
1.45166E-3,91.642316862,0.992545865,0.004476886,0.902439024,0.90625
1.45474E-3,91.787790455,0.992622904,0.004379562,0.902439024,0.90625
1.47936E-3,92.083572427,0.993211209,0.004184915,0.909407666,0.90625
1.48622E-3,92.380138937,0.99336659,0.003990268,0.912891986,0.90625
1.48982E-3,92.529121046,0.993446651,0.003892944,0.912891986,0.90625
1.51907E-3,92.832602876,0.994062582,0.003698297,0.916376307,0.9375
1.58515E-3,93.145456894,0.99524939,0.00350365,0.916376307,0.9375
1.63029E-3,93.30848586,0.995920684,0.003406326,0.919860627,0.9375
1.67846E-3,93.63994614,0.996532696,0.003211679,0.923344948,0.9375
1.67987E-3,93.807933377,0.996549221,0.003114355,0.923344948,0.9375
1.78383E-3,94.154850266,0.997570268,0.002919708,0.930313589,0.9375
1.78879E-3,94.333729731,0.997610667,0.002822384,0.930313589,0.9375
1.80308E-3,94.514038139,0.997723155,0.002725061,0.933797909,0.96875
1.87623E-3,94.888220972,0.998221176,0.002530414,0.93728223,1
1.87856E-3,95.07607661,0.998235106,0.00243309,0.940766551,1
1.91791E-3,95.267867647,0.998454604,0.002335766,0.944250871,1
1.92753E-3,95.652796241,0.998503948,0.002141119,0.951219512,1
1.93833E-3,95.846628745,0.998557488,0.002043796,0.954703833,1
1.94213E-3,96.0408413,0.998575871,0.001946472,0.958188153,1
1.95908E-3,96.431224165,0.998655056,0.001751825,0.965156794,1
1.9724E-3,96.62846371,0.998714167,0.001654501,0.968641115,1
1.98742E-3,96.827205864,0.998777745,0.001557178,0.968641115,1
2.01433E-3,97.028638397,0.998883829,0.001459854,0.972125436,1
2.01598E-3,97.431738975,0.998890035,0.001265207,0.975609756,1
2.0176E-3,97.633498513,0.998896079,0.001167883,0.979094077,1
2.02324E-3,97.83582294,0.998916925,0.00107056,0.982578397,1
2.02688E-3,98.038510821,0.998930128,0.000973236,0.982578397,1
2.0524E-3,98.447905349,0.999018426,0.000778589,0.986062718,1
2.05512E-3,98.653417675,0.999027397,0.000681265,0.986062718,1
2.08752E-3,98.862169889,0.999128132,0.000583942,0.989547038,1
2.10973E-3,99.0731431,0.999191092,0.000486618,0.993031359,1
2.12184E-3,99.285327228,0.999223482,0.000389294,0.996515679,1
2.20131E-3,99.505457933,0.999406141,0.000291971,0.996515679,1
2.65444E-3,100,0.999871306,0.000097324,1,1
