Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.32952E-3,89.847288894,0.989614316,0.00583828,0.888501742,0.84375
1.33172E-3,90.113437928,0.989692492,0.00564367,0.888501742,0.84375
1.34106E-3,90.380848776,0.990018039,0.005449061,0.895470383,0.84375
1.35133E-3,90.515981659,0.990364128,0.005351756,0.898954704,0.84375
1.37249E-3,90.790467348,0.991039868,0.005157147,0.902439024,0.84375
1.39635E-3,91.068672749,0.991744802,0.004962538,0.905923345,0.875
1.41511E-3,91.351517106,0.992260073,0.004767928,0.905923345,0.875
1.44496E-3,91.639730273,0.993014498,0.004573319,0.905923345,0.875
1.45671E-3,91.785401767,0.993290955,0.004476014,0.909407666,0.875
1.46801E-3,92.078615179,0.993546403,0.004281405,0.912891986,0.875
1.47589E-3,92.3731189,0.993718624,0.004086796,0.912891986,0.875
1.49623E-3,92.522742289,0.994142658,0.003989491,0.916376307,0.875
1.51546E-3,92.825805453,0.994516933,0.003794882,0.919860627,0.875
1.5215E-3,93.129560438,0.994629615,0.003600272,0.923344948,0.875
1.54189E-3,93.283749744,0.994992977,0.003502968,0.926829268,0.875
1.56521E-3,93.594603728,0.995378374,0.003308358,0.926829268,0.875
1.57943E-3,93.752546649,0.995598733,0.003211054,0.930313589,0.875
1.69875E-3,94.090372701,0.997078781,0.003016444,0.930313589,0.90625
1.70518E-3,94.26089033,0.997142608,0.00291914,0.930313589,0.90625
1.72472E-3,94.605746346,0.99732811,0.002724531,0.933797909,0.90625
1.72991E-3,94.778737512,0.997375382,0.002627226,0.93728223,0.90625
1.75537E-3,95.128547067,0.997595151,0.002432617,0.940766551,0.90625
1.80385E-3,95.308931904,0.9979641,0.002335312,0.944250871,0.90625
1.83981E-3,95.674359061,0.998200686,0.002140703,0.951219512,0.90625
1.87062E-3,95.861420726,0.998381391,0.002043398,0.954703833,0.90625
1.88596E-3,96.050017163,0.998464521,0.001946093,0.954703833,0.90625
1.91244E-3,96.432188695,0.998598029,0.001751484,0.961672474,0.90625
1.92787E-3,96.624975233,0.998670373,0.001654179,0.965156794,0.90625
1.96073E-3,96.821048174,0.998812322,0.001556875,0.968641115,0.9375
1.96452E-3,97.017499761,0.998827671,0.00145957,0.972125436,0.9375
1.97454E-3,97.412367478,0.99886734,0.001264961,0.975609756,0.9375
2.01303E-3,97.61367,0.999007624,0.001167656,0.979094077,0.9375
2.0341E-3,97.817079687,0.999076922,0.001070351,0.979094077,0.9375
2.03984E-3,98.021064025,0.999094966,0.000973047,0.982578397,0.9375
2.0472E-3,98.430095004,0.999117563,0.000778437,0.986062718,0.96875
2.05334E-3,98.635428725,0.999135962,0.000681133,0.989547038,0.96875
2.08071E-3,98.84349944,0.999213501,0.000583828,0.989547038,0.96875
2.09853E-3,99.053352545,0.999260214,0.000486523,0.993031359,0.96875
2.1234E-3,99.265692748,0.999320797,0.000389219,0.996515679,0.96875
2.21384E-3,99.56743091,0.999502187,0.000194609,1,0.96875
2.87207E-3,100,0.999948116,0.000097305,1,1
