Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.31353E-4,90.52804921,0.870031979,0.017332035,0.744755245,0.875
3.36164E-4,90.761702374,0.873825476,0.016650438,0.758741259,0.875
3.46401E-4,91.001060831,0.881533749,0.015968841,0.758741259,0.875
3.53772E-4,91.282083853,0.886791333,0.015189873,0.765734266,0.875
3.63343E-4,91.533734116,0.893270247,0.014508277,0.772727273,0.90625
3.70323E-4,91.753666436,0.897760782,0.013924051,0.776223776,0.9375
3.76075E-4,92.01574378,0.901318708,0.013242454,0.786713287,0.9375
3.85968E-4,92.282805524,0.907151234,0.012560857,0.797202797,0.9375
3.98214E-4,92.518554535,0.913895255,0.011976631,0.807692308,0.9375
4.03718E-4,92.759745016,0.916765185,0.011392405,0.811188811,0.9375
4.08365E-4,93.003052104,0.919112877,0.010808179,0.825174825,0.9375
4.14905E-4,93.250496954,0.922305706,0.010223953,0.839160839,0.96875
4.19918E-4,93.501277061,0.924667525,0.009639727,0.846153846,0.96875
4.28131E-4,93.756241569,0.928383023,0.009055501,0.86013986,0.96875
4.36254E-4,94.017124234,0.931876976,0.008471276,0.870629371,0.96875
4.42703E-4,94.280715494,0.934529311,0.00788705,0.881118881,0.96875
4.50508E-4,94.50541345,0.93760167,0.007400195,0.891608392,0.96875
4.55608E-4,94.777206328,0.939530958,0.006815969,0.895104895,0.96875
4.60452E-4,95.005988619,0.941308219,0.006329114,0.905594406,0.96875
4.8816E-4,95.293066596,0.950514499,0.005744888,0.909090909,0.96875
4.96445E-4,95.539989184,0.952975908,0.005258033,0.91958042,1
5.17787E-4,95.792916995,0.95876708,0.004771178,0.926573427,1
5.39052E-4,96.00498991,0.96382806,0.004381694,0.937062937,1
5.94418E-4,96.292755237,0.97427818,0.003894839,0.940559441,1
6.28487E-4,96.539300493,0.979145956,0.003505355,0.944055944,1
6.94663E-4,96.801184891,0.986125735,0.003115871,0.951048951,1
7.627E-4,97.02218642,0.990874553,0.002823759,0.954545455,1
8.19272E-4,97.261549765,0.993558933,0.002531646,0.954545455,1
8.68842E-4,97.518811608,0.995253322,0.002239533,0.958041958,1
9.00416E-4,97.787307205,0.996092056,0.00194742,0.961538462,1
9.26474E-4,98.061520941,0.996671414,0.001655307,0.961538462,1
9.65301E-4,98.252213849,0.997379277,0.001460565,0.965034965,1
1.00955E-3,98.546724812,0.99800438,0.001168452,0.968531469,1
1.07473E-3,98.759340662,0.998664148,0.00097371,0.972027972,1
1.16502E-3,99.09993255,0.999233867,0.000681597,0.975524476,1
1.39584E-3,99.368112307,0.999815069,0.000486855,0.982517483,1
1.43031E-3,99.511143291,0.999850441,0.000389484,0.986013986,1
1.57074E-3,99.817919056,0.999937011,0.000194742,0.993006993,1
1.82081E-3,100,0.999986496,0.000097371,0.996503497,1
1.82081E-3,100,0.999986496,0.000097371,1,1
