Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.01811E-4,92.035502727,0.932366077,0.013914567,0.818815331,0.8125
4.04782E-4,92.277752193,0.933699855,0.013330739,0.825783972,0.8125
4.08335E-4,92.521874718,0.935260055,0.012746911,0.829268293,0.8125
4.1062E-4,92.767466808,0.936244466,0.012163083,0.836236934,0.8125
4.13052E-4,93.014738618,0.937275334,0.011579255,0.843205575,0.84375
4.16235E-4,93.263658848,0.938599546,0.010995427,0.853658537,0.84375
4.21825E-4,93.515838622,0.940857872,0.010411599,0.860627178,0.875
4.28293E-4,93.770552068,0.9433674,0.009827771,0.871080139,0.90625
4.36448E-4,94.030262307,0.946380408,0.009243943,0.881533101,0.90625
4.46824E-4,94.251355844,0.949983511,0.008757419,0.891986063,0.90625
4.54918E-4,94.521419108,0.952625097,0.008173592,0.891986063,0.90625
4.60606E-4,94.750523497,0.95439755,0.007687068,0.895470383,0.90625
4.68972E-4,95.029195843,0.956884687,0.00710324,0.898954704,0.90625
4.71364E-4,95.264602037,0.957570532,0.006616717,0.902439024,0.90625
4.82959E-4,95.503144647,0.960743565,0.006130194,0.905923345,0.90625
5.0056E-4,95.750194911,0.965112784,0.00564367,0.909407666,0.9375
5.18857E-4,96.0065085,0.969139916,0.005157147,0.919860627,0.96875
5.36164E-4,96.270638599,0.972520497,0.004670624,0.933797909,0.96875
6.01309E-4,96.500069709,0.982244012,0.004281405,0.940766551,0.96875
6.26499E-4,96.807036698,0.985002908,0.003794882,0.944250871,0.96875
6.50082E-4,97.064805648,0.987195919,0.003405663,0.944250871,0.96875
6.56727E-4,97.260960746,0.98775383,0.003113749,0.944250871,0.96875
6.96048E-4,97.533722239,0.990591461,0.002724531,0.951219512,0.96875
7.24669E-4,97.819545509,0.992234021,0.002335312,0.958188153,0.96875
7.35224E-4,98.039046565,0.99276457,0.002043398,0.965156794,0.96875
7.62902E-4,98.264985549,0.993989878,0.001751484,0.968641115,0.96875
8.21289E-4,98.507526232,0.995936552,0.00145957,0.972125436,0.96875
8.77504E-4,98.767534119,0.9972124,0.001167656,0.979094077,0.96875
9.39769E-4,99.044435416,0.998163671,0.000875742,0.982578397,0.96875
1.1196E-3,99.345518345,0.99944995,0.000583828,0.989547038,1
1.15313E-3,99.572943766,0.999560683,0.000389219,0.989547038,1
1.43374E-3,99.842098053,0.999933042,0.000194609,0.996515679,1
1.57902E-3,100,0.999974717,0.000097305,1,1
