Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.16309E-4,92.50271971,0.939231588,0.012650837,0.857142857,0.875
4.22438E-4,92.754465889,0.941686141,0.012066952,0.867595819,0.875
4.33951E-4,93.010863866,0.94603226,0.011483067,0.87804878,0.90625
4.36307E-4,93.272006602,0.946880667,0.010899183,0.888501742,0.90625
4.4551E-4,93.537486787,0.950069754,0.010315298,0.888501742,0.90625
4.54299E-4,93.762111994,0.952936349,0.009828727,0.891986063,0.90625
4.62334E-4,94.037686142,0.955412979,0.009244842,0.891986063,0.90625
4.69918E-4,94.270746313,0.957630727,0.008758272,0.898954704,0.90625
4.82527E-4,94.509994836,0.961076576,0.008271701,0.909407666,0.90625
4.95975E-4,94.754652818,0.96444327,0.00778513,0.912891986,0.9375
5.06486E-4,95.005659978,0.966870836,0.00729856,0.923344948,0.9375
5.12947E-4,95.261703347,0.968280006,0.006811989,0.933797909,0.9375
5.28552E-4,95.522558855,0.971441209,0.006325418,0.940766551,0.9375
5.4705E-4,95.790063919,0.974782865,0.005838848,0.944250871,0.9375
5.5796E-4,96.01225159,0.976567392,0.005449591,0.944250871,0.9375
5.69933E-4,96.29589821,0.978380788,0.004963021,0.944250871,0.9375
5.73375E-4,96.524939123,0.978875606,0.004573764,0.944250871,0.9375
5.76075E-4,96.754908643,0.979255888,0.004184508,0.944250871,0.9375
5.91605E-4,97.047995576,0.981313755,0.003697937,0.944250871,0.9375
6.09624E-4,97.288165085,0.983447103,0.00330868,0.947735192,0.9375
6.25783E-4,97.536216061,0.985152177,0.002919424,0.951219512,0.9375
6.58887E-4,97.794232297,0.988116463,0.002530167,0.958188153,0.9375
6.85813E-4,98.064578963,0.990085403,0.002140911,0.961672474,0.96875
7.41814E-4,98.28426259,0.99319766,0.001848968,0.965156794,0.96875
7.78036E-4,98.513880834,0.99466875,0.001557026,0.968641115,0.96875
8.52611E-4,98.761669902,0.996771903,0.001265084,0.972125436,0.96875
8.90066E-4,99.025080468,0.997490923,0.000973141,0.979094077,1
9.0884E-4,99.29605962,0.997788631,0.000681199,0.986062718,1
1.03855E-3,99.502909942,0.999075962,0.000486571,0.989547038,1
1.31703E-3,99.859190685,0.999858078,0.000194628,0.996515679,1
1.40809E-3,100,0.999923086,0.000097314,1,1
