Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.30311E-4,95.251569625,0.982629505,0.002580389,0.988235294,1
6.76562E-4,95.515729204,0.987098136,0.002183406,1,1
9.01666E-4,95.761942233,0.996965875,0.001885669,1,1
1.5714E-3,96.051227855,0.999959097,0.001687177,1,1
1.72881E-3,96.391571149,0.999985134,0.001488686,1,1
1.78794E-3,96.570364875,0.999989836,0.00138944,1,1
1.88103E-3,96.75846749,0.999994414,0.001290195,1,1
1.91543E-3,97.139395132,0.999995522,0.001091703,1,1
1.98176E-3,97.337571566,0.999997077,0.000992457,1,1
2.02594E-3,97.540165177,0.9999978,0.000893212,1,1
2.34064E-3,97.774229415,0.999999709,0.000793966,1,1
2.34778E-3,98.009006951,0.999999722,0.00069472,1,1
2.77656E-3,98.286662506,0.999999982,0.000595474,1,1
2.82593E-3,98.569255884,0.999999987,0.000496229,1,1
3.37945E-3,98.907200384,1,0.000396983,1,1
3.52146E-3,99.259346361,1,0.000297737,1,1
3.64557E-3,99.623903718,1,0.000198491,1,1
3.76096E-3,100,1,0.000099246,1,1
